,flesch_reading_ease,smog_index,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,dale_chall_readability_score,difficult_words,linsear_write_formula,gunning_fog,text_standard,mean_parse_tree_depth,mean_ents_per_sentence,mean_adj,mean_adp,mean_adv,mean_aux,mean_conj,mean_cconj,mean_det,mean_intj,mean_noun,mean_num,mean_part,mean_pron,mean_propn,mean_punct,mean_sconj,mean_sym,mean_verb,mean_x,mean_space,label
1075,1.648130026790057,-1.1541574510900303,-1.425508551193225,-1.8247898770618105,-1.3795613113205953,-2.0216094643858527,-1.0133235378809264,-1.0169421419619873,-1.266080507795959,-1.6578427351810285,-1.4099727198351908,-0.5850210809085098,-1.0969359428774188,-1.5173957126064412,-1.000819156537956,-0.7438223188054823,0.0,-0.9030413165820915,-1.0770622325724712,3.0199337546313916,-1.2028832470902693,-0.23232475269687675,-0.6671688139007645,0.903813812382193,-0.8903299459648738,-0.5958697620120289,-1.186056118760744,-0.31327865922966985,-1.2943508583626493,-0.1692019982681822,0.4147567912332093,0
1076,-1.7343023343624764,1.9396828806740833,1.419275210864558,1.5856746929476842,1.336277884941383,0.9719902735120834,3.7789292893804824,1.8340251096606257,1.228627634884684,1.4418984242812505,1.0752991507499519,0.27433222299221977,3.1584851009499086,1.5657992391967717,0.6027046931719521,-0.2973204747784498,0.0,2.0667289365087793,1.4153490037850274,-0.4356878573550555,1.7093126101976912,0.1578215085071251,0.7809615145835335,-0.9825997417244954,0.2616311486761136,0.02146556242823597,0.9782239344434001,0.4256055469139921,0.6338566988732065,0.35326928837387905,0.4147567912332093,5
1077,-0.29121916732206177,0.22088269636068672,-0.02183235280945054,0.44466443886934187,-0.13671964523460528,0.3685989089162707,-0.3490508687555826,-0.18902659348141587,-0.1103727139323047,0.08576166701650348,0.22167848780528526,-0.803903616631208,-0.22897471014209983,-0.40966099938372974,-0.042869843724244704,0.14918136924858294,0.0,-0.05453552998469983,-0.3180563416652495,-0.4356878573550555,0.6573787453978578,-0.3649744815062374,-0.09927456743633388,-1.1540918830069218,-0.8274957044390018,-0.5958697620120289,-0.48682717849478974,-0.31327865922966985,-0.3792693057761414,-0.1692019982681822,-0.8255694488160518,3
1078,-0.640443408594742,0.4853134939473631,0.5209224438989423,0.35921433173572154,0.3082483586727246,0.7462051177278437,-0.2857868050293594,0.7473859522798757,0.5051043916478387,0.47322931194928836,1.2112225066831646,0.08387170308323265,-0.07225948756488959,0.7626915721103064,-0.9383442013544532,0.45468263095128925,0.0,0.6289830203298656,0.4101790401511391,0.50675440045943,0.009608944442170546,0.13441273283488495,0.46861967902809665,1.3420715067706157,0.6386365978313457,-0.5958697620120289,0.6452577724119933,-0.31327865922966985,1.4835752834178206,-0.1692019982681822,-1.8178304408554578,3
1079,1.3022047999423545,-1.0748282118140275,-1.2757830900322888,-1.9027002688601116,-1.4716236569565946,-0.30875655843644834,-0.9658754900862591,-1.087047894051068,-1.0596352090590457,-1.464108912714636,-1.6429421582840844,-0.7627462167517263,-1.362146319546544,-1.5727824482675765,-1.2298939922108,-1.801326686237928,0.0,-1.044458947681657,-0.8514118325730269,0.7161860133070934,-1.1752007769639579,-0.3649744815062374,-1.2918524850116384,-0.6777248238890708,-0.4644534200672966,-0.5958697620120289,-0.8197933405261965,-0.31327865922966985,-1.2943508583626493,-0.1692019982681822,0.4147567912332093,0
1080,-0.8317862452434711,-0.33442197857133366,0.8203733662208141,0.8568355438668045,0.8299349839433872,0.20899216086189432,-0.5546590758658081,2.4649768784623514,0.31216486011801325,0.47322931194928836,2.083190339510947,1.6009980899630543,1.5551678238138333,0.4211400355333036,0.9150794690894665,0.760183892653996,0.0,0.2754389425809526,0.030676094697528158,-0.4356878573550555,0.3639445620589567,2.8186190099184176,-0.4116164029917708,-0.5252873649713588,-0.017632146994428874,-0.5958697620120289,1.0448171668496815,-0.31327865922966985,-0.5644643818948396,-0.1692019982681822,0.4147567912332093,4
1081,-1.1583886733163018,1.3050489664660603,0.932667462091516,1.3242978946566102,0.9373410538520529,0.8162763729712283,0.42593391189065183,1.6938136054824644,0.8581837343474192,0.8606969568820733,1.6184436938670153,0.23999770758473776,0.2773360089535028,0.855002798212199,-0.8133942909874473,1.5121869983837348,0.0,0.2990085477642135,0.43069271287836136,-0.4356878573550555,0.7791816139536278,0.25145661119608553,0.18467255579588138,-1.1540918830069218,1.4903896496265001,-0.5958697620120289,0.37888484278686774,-0.31327865922966985,1.7450271555853947,-0.1692019982681822,0.4147567912332093,5
1082,-1.4454029282893952,1.64880900332874,1.363128162929207,1.3092184639859712,1.336277884941383,1.1121327839988526,1.4856069793048907,1.2030733408588998,1.3945556320003338,1.635632246747643,0.97812995691444,0.6528731261385903,0.9162519163836681,2.7658451785213756,0.2070299770097669,1.5591871924918435,0.0,0.6525526255131265,1.8769066401475267,-0.4356878573550555,1.1113712554693647,0.2124419850756853,-0.12766927975955544,-0.6205607767949289,1.204144771564194,0.7026631618105973,0.8450374696308373,-0.31327865922966985,0.42687396674054406,-0.1692019982681822,0.4147567912332093,5
1083,0.16027452112493923,-0.22864965953666297,-0.3212832751313224,0.457230631094874,-0.12137592096193879,0.22067070340245853,-0.3648668846871384,-0.5846233374126566,-0.33611196582220026,-0.4954398003826738,0.008892810963819347,-0.15384444699322772,-0.60268024090314,-0.308118650671648,-1.0632941117214592,0.5486830191675067,0.0,-0.3845100025503522,-0.41036786893774946,-0.4356878573550555,-0.26167926279568116,-0.1308867247838363,-0.9795106494562015,-1.1350372006422076,0.05218367692320679,0.3194895121580191,0.11251191316174247,-0.31327865922966985,-0.48820758584596385,-0.1692019982681822,0.4147567912332093,2
1084,1.3498048652170385,-1.7887913652980538,-1.350645820612757,-1.9403988455367087,-1.364217587047929,-1.9554310566559892,-0.9975075219493706,-1.18753280537875,-1.4281497142810122,-1.464108912714636,-1.2590466052631306,-0.5850210809085098,-1.2536511654546292,-1.4897023447758733,-1.0632941117214592,-1.1433239687244063,0.0,-1.3037246046975266,-1.6924724143891374,1.658628271121579,-1.4077335260249737,-0.3649744815062374,-0.7523529508704292,-0.23946712950064836,-0.6599377270366763,-0.5958697620120289,-1.186056118760744,-0.31327865922966985,-1.4032891384324717,-0.1692019982681822,0.4147567912332093,0
1085,-1.1522619322413423,1.0406181688793839,1.306981114993856,0.7135809524957354,1.2288718150327174,0.6099554547545958,1.0743905650844399,2.955717143085916,1.1418048456962624,1.2481646018148582,0.4765283246459415,1.3895664628392277,1.121187207446174,1.325790051331851,0.9775544242729695,0.8306841838161592,0.0,0.6525526255131265,0.9743050401497496,0.6114702068832618,0.47467444256420244,0.3372887886609659,1.7179870212498438,1.3230168244059015,1.2181079363477212,1.7457469858648385,0.1791051455680237,-0.31327865922966985,1.3964246593619631,-0.1692019982681822,0.4147567912332093,4
1086,-0.9510220523176789,0.7761873712927075,0.9888145100268672,0.6532632298131799,0.9219973295793864,0.8980261707551775,0.8529663420426585,0.2356139620295869,0.9700886626347179,0.8606969568820733,1.5843468519343724,0.9535708093913366,0.7957017451704294,1.4457946452643113,0.9983794093341372,1.0421850573026479,0.0,0.2754389425809526,1.507660531057527,-0.4356878573550555,1.2221011359746103,0.5635736201592869,1.5192240349872936,-0.04892030585350814,0.917899893501888,-0.5958697620120289,0.41218145899000846,0.9181950176764336,1.7232394995714302,-0.1692019982681822,0.4147567912332093,4
1087,1.3309533542171634,-1.339259009400704,-1.33193013796764,-1.905213507305218,-1.4562799326839282,-1.9554310566559892,-0.9500594741547032,-1.1805222301698421,-1.3355387391466962,-1.464108912714636,-1.1640671281560728,-0.9049263254262996,-1.0366608572707994,-1.2496931569109526,-1.0841190967826269,-1.5428256186433302,0.0,-1.209446183964483,-1.2514284507538598,-0.4356878573550555,-1.297003645519728,-0.3649744815062374,-1.121484211072309,0.10351715306420418,-1.0090168466248544,-0.5958697620120289,-1.0528696539481812,-0.31327865922966985,-1.6102718705651342,-0.1692019982681822,-0.5775042008061996,0
1088,1.2875948789174514,-1.2070436106073656,-1.257067407387172,-1.581005747886482,-1.287498965684596,-0.41775628881504684,-0.9184274422915916,-1.0102654036677892,-1.3278211578855028,-1.464108912714636,-0.8270220435354695,-0.8089547520709627,-1.4344764222744872,-1.120457440368303,-0.9591691864156208,-1.3783249392649497,0.0,-1.3037246046975266,-1.2821989598446932,-0.4356878573550555,-1.2693211753934168,-0.20891597702463668,-1.32024719733486,0.44650143562905653,-1.0090168466248544,-0.17012126239805309,-1.0195730377450405,0.9181950176764336,-1.1418372662648981,-0.1692019982681822,0.4147567912332093,0
1089,-0.3675677868715545,0.19443961660201917,0.10917742570636861,0.14056258701145743,-0.16740709377993826,0.5476698945382538,-0.06436258198757812,0.1281184754929967,0.06327286444453825,-0.10797215544988896,0.2156296682226985,0.16142448963299996,-0.4580200354472535,0.26421095116008625,-0.3968945897640946,-0.20332008656223233,0.0,-0.07810513516796073,0.2460696583333613,-0.4356878573550555,-0.05682898386097666,0.18903320940344517,0.014304281856552038,-1.5923495773953442,0.22672323671729577,-0.5958697620120289,-0.2204542488696644,0.9181950176764336,-0.46641992983199937,-0.1692019982681822,0.4147567912332093,3
1090,1.2734562456675453,-1.7887913652980538,-1.238351724742055,-1.3020362804796626,-1.2414677928665965,-2.0722164820616302,-0.9975075219493706,-1.0636793100213744,-1.304668414101924,-1.464108912714636,-0.6563660690547559,-0.9049263254262996,-1.1572110284840382,-0.8527548846728144,-1.4589688278836441,-2.1773282391027977,0.0,-1.3037246046975266,-0.7898708143913602,-0.4356878573550555,-0.86515711154927,-0.3649744815062374,-1.2918524850116384,-0.37284990605364665,-1.0090168466248544,-0.5958697620120289,-1.186056118760744,-0.31327865922966985,-1.1091557822439513,-0.1692019982681822,-1.073634696825904,1
1091,1.239994813642768,-1.0483851320553597,-1.182204676806704,-1.183914073559658,-1.118717998685264,-0.34768503357166225,-0.9026114263600358,-1.0102654036677892,-1.061564604374344,-1.076641267781851,-1.0573703265071348,-0.8296545031868197,-1.0728259086347711,-1.40662224128417,-0.7092693656816091,-0.7908225129135911,0.0,-1.3037246046975266,-0.7180729598460824,-0.4356878573550555,-0.8983760757008438,-0.3649744815062374,-1.2634577726884169,-0.2775764942300764,-1.0090168466248544,-0.08497156247525797,-0.9862764215418999,-0.31327865922966985,-1.1745187502858445,-0.1692019982681822,0.4147567912332093,0
1092,-1.6687933336379115,-2.6085268378167505,2.0930397860887693,0.7135809524957354,2.1034640985747104,1.0887756989177249,-0.7760832989075893,2.4649768784623514,2.1412316190207585,2.023099891680428,-0.8533101673875932,1.6543156307160192,0.9162519163836681,0.17189972505819354,-1.688043663556488,0.031680883978311106,0.0,1.0532359136285616,0.20504231287891686,-0.4356878573550555,1.4712433671114131,0.6728145732964075,-1.6041943205670752,1.8565479306178942,2.4817743492569257,6.854728981232548,0.47877469139628986,-0.31327865922966985,0.5249184188033841,-0.1692019982681822,0.4147567912332093,0
1093,0.16027452112493923,-0.20220657977799544,-0.3212832751313224,0.22349945569997134,-0.2594694394159376,0.42699162161909104,-0.20670672537158036,-0.4619382712567655,-0.23192461879609452,-0.3017059779162814,0.22615143791309708,0.26342326324736764,-0.08431450468621349,-0.5481278385365688,-0.33441963458059165,0.24318175746480042,0.0,-0.3845100025503522,-0.277028996210805,-0.4356878573550555,-0.6935257967661393,-0.19331012657647662,0.12788313114943828,-0.7920529180773551,0.4152259612949119,-0.5958697620120289,-0.6200136433073523,-0.31327865922966985,-1.0546866422090402,-0.1692019982681822,0.4147567912332093,3
1094,0.8219625572205445,-0.889726653503354,-0.938900802420183,-1.038146243743482,-1.057343101594598,-0.05182862254403764,-0.8393473626338126,-0.9378484729384091,-0.9303657229340626,-1.076641267781851,-1.3961441280920097,-0.7678240777758183,-0.807615531965646,-1.2127686664701955,-0.7925693059262797,-0.6498219305892651,0.0,-1.1387373684147004,-1.0052643780271933,3.334081173902886,-1.05893440243345,-0.13868965000791636,-1.0079053617794231,0.21784524725248802,-1.0090168466248544,-0.5958697620120289,-1.186056118760744,0.5487529146046026,-1.2180940623137735,-0.1692019982681822,0.4147567912332093,0
1095,-0.4109262621712666,0.3530980951540249,0.16532447364171937,0.4748233002106194,0.04740504603739342,0.3997416890244417,1.374894867784,-0.1756731168930196,0.022755562823275094,0.08576166701650348,0.3086964535011182,0.054789408127069957,-0.5544601724178444,-0.28965640545126947,-0.4593695449475976,0.8071840867621047,0.0,-0.007396319618178022,0.1640149674244724,-0.4356878573550555,-0.007000537633616194,-0.2401276779209568,0.6105932406442044,0.17973588252306036,0.27559431345964075,-0.5532949120506313,0.012622064552320365,-0.31327865922966985,0.3941924827195971,-0.1692019982681822,0.4147567912332093,3
1096,-0.27519538297216806,0.37954117491269296,0.3524813000928893,0.3768070008514665,0.33893580721805755,0.4737057917813476,0.9953104854266608,0.7123330762353354,0.4452931368735927,0.6669631344156808,1.1745357804359302,-0.2146044819931741,0.4461062486520372,0.9473140243140913,1.2691042151293161,1.2771860278431917,0.0,0.4875653892303004,1.3538079856033607,-0.4356878573550555,0.7404261557767917,-0.2401276779209568,0.41183025438165355,0.5608295298173408,-0.10839271808735508,-0.5958697620120289,-0.2204542488696644,-0.31327865922966985,0.19810357859391714,-0.1692019982681822,-0.32943895279634733,3
1097,-0.7455405824190438,0.9348458498447133,0.6893635877049953,0.9875239430123418,0.7532163625800544,0.789026440376579,-0.06436258198757812,0.8174917043689564,0.7752197357895944,1.0544307793484657,0.31489716098835124,0.7684241843590628,0.542546385622628,1.0211630051956053,-0.5634944702534356,1.841188357140496,0.0,1.4067799913774746,0.42043587651475,-0.4356878573550555,0.6629152394231199,0.11880688238672486,-0.2980375536988846,-0.4871780002419307,1.2460342659147754,-0.5958697620120289,0.6119611562088526,0.6719002822952129,1.1349727871943893,-0.1692019982681822,-1.5697651928456056,4
1098,0.8888854212701,-1.0219420522966922,-1.032479215645768,-1.4050790567290283,-1.2568115171392629,-1.935966819088382,-0.9500594741547032,-1.0774255359211942,-1.1406698123015724,-1.076641267781851,-0.9228997453380601,-0.6490021298120678,-0.892000651814913,-1.2127686664701955,-1.3756688876389735,-1.1433239687244063,0.0,-1.1858765787812222,-1.0770622325724712,-0.4356878573550555,-1.103226354635548,-0.24793060314503684,-1.32024719733486,0.33217334144077226,-0.904293110748401,-0.5958697620120289,-1.186056118760744,-0.31327865922966985,-1.6756348386070277,-0.1692019982681822,-0.8255694488160518,0
1099,-0.2530448575473152,-0.043548101225989684,-0.07797940074480149,0.5904322686855178,-0.10603219668927202,0.40752738405148425,-0.20670672537158036,-0.49699114730130584,-0.12194908582409399,-0.3017059779162814,-0.2047234117104777,-0.7658370886794345,-0.024039419079594056,-0.6681324324690291,0.3944548425602756,-0.17981998950817796,0.0,0.4404261788637786,-0.9847507052999711,-0.4356878573550555,-0.06790197191150123,-0.26353645359319694,0.2414619804423245,-0.715834188618499,-0.9182562755319281,-0.4042829371857398,-0.020674551650820338,-0.31327865922966985,0.1218467825450412,-0.1692019982681822,-0.5775042008061996,2
1100,1.6146685947652788,-1.2334866903660333,-1.3693615032578739,-1.779551585049894,-1.4102487598659283,-2.0449665494669804,-0.9975075219493706,-1.0102654036677892,-1.1445286029321688,-1.464108912714636,-1.5460187949423996,-0.8622722928239277,-1.2536511654546292,-1.055839582096978,-1.2715439623331353,0.8071840867621047,0.0,-1.1387373684147004,-1.559133541662193,1.658628271121579,-1.335759103696564,-0.3649744815062374,0.6673826652906475,0.7323216710997668,-0.9601457698825093,-0.5958697620120289,-0.9529798053387591,-0.31327865922966985,-0.5644643818948396,-0.1692019982681822,0.4147567912332093,0
1101,1.254133446892674,-1.3657020891593714,-1.200920359451821,-0.6586472385324035,-0.8425309617772663,-0.1374712678415081,-0.88679541042848,-1.0349179758309823,-1.1889046951840287,-0.6891736228490662,-0.9339534345429793,-0.7572777510334735,-0.6629553265097594,-1.3235421377924665,-0.25111969433592124,0.21968166041074605,0.0,-0.7616236854825265,-1.548876705298582,1.1350492390024203,-1.4686349603028588,-0.3025510797135971,-0.9511159371329799,0.8275950829233369,-1.0090168466248544,-0.5958697620120289,-0.6866068757136338,-0.31327865922966985,-1.0437928142020578,-0.1692019982681822,0.4147567912332093,1
1102,-0.9175606202929014,0.9877320093620484,0.9513831447366333,0.7990310596293557,0.9373410538520529,0.843526305565878,0.742254230521768,3.2361401514422385,0.9874532204724022,1.0544307793484657,0.6946269232668774,1.1059066401140938,1.2296823615380885,0.855002798212199,-0.3968945897640946,0.36068224273507177,0.0,0.15759091666464803,0.9743050401497496,-0.4356878573550555,0.9895683869135945,1.3282602921191304,-0.12766927975955544,-1.1350372006422076,-0.1433006300461729,0.21305238725452516,1.0448171668496815,0.9181950176764336,0.3615109986986506,-0.1692019982681822,0.4147567912332093,5
1103,1.3022047999423545,-1.7887913652980538,-1.2757830900322888,-1.3648672416073246,-1.2107803443212635,-2.1228234997374082,-1.0133235378809264,-1.1191796970918966,-1.3509739016690823,-1.2703750902482436,-0.7211651773443354,-0.7449737031674047,-1.1210459771200665,-1.0373773368765997,-1.2923689473943027,-1.8718269774000909,0.0,-1.3037246046975266,-0.9539801962091378,-0.4356878573550555,-1.0866168725597614,-0.3649744815062374,-1.4338260466277462,-0.41095927078307454,-0.8344772868307653,-0.5958697620120289,-0.9862764215418999,-0.31327865922966985,-1.4250767944464362,-0.1692019982681822,-1.073634696825904,1
